PlayerScore0,PlayerScore1,PlayerScore10,PlayerScore11,PlayerScore2,PlayerScore3,PlayerScore4,PlayerScore5,PlayerScore6,PlayerScore7,PlayerScore8,PlayerScore9,allInPings,assistMePings,assists,baronKills,basicPings,bountyLevel,champExperience,champLevel,championId,championName,championTransform,commandPings,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,dangerPings,deaths,detectorWardsPlaced,doubleKills,dragonKills,eligibleForProgression,enemyMissingPings,enemyVisionPings,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInEarlySurrender,gameEndedInSurrender,getBackPings,goldEarned,goldSpent,holdPings,individualPosition,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item0,item1,item2,item3,item4,item5,item6,itemsPurchased,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,needVisionPings,neutralMinionsKilled,nexusKills,nexusLost,nexusTakedowns,objectivesStolen,objectivesStolenAssists,onMyWayPings,participantId,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,placement,playerAugment1,playerAugment2,playerAugment3,playerAugment4,playerAugment5,playerAugment6,playerSubteamId,profileIcon,pushPings,puuid,quadraKills,retreatPings,riotIdGameName,riotIdTagline,role,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,subteamPlacement,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerId,summonerLevel,summonerName,teamEarlySurrendered,teamId,teamPosition,timeCCingOthers,timePlayed,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionClearedPings,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win_x,challenges.12AssistStreakCount,challenges.HealFromMapSources,challenges.InfernalScalePickup,challenges.SWARM_DefeatAatrox,challenges.SWARM_DefeatBriar,challenges.SWARM_DefeatMiniBosses,challenges.SWARM_EvolveWeapon,challenges.SWARM_Have3Passives,challenges.SWARM_KillEnemy,challenges.SWARM_PickupGold,challenges.SWARM_ReachLevel50,challenges.SWARM_Survive15Min,challenges.SWARM_WinWith5EvolvedWeapons,challenges.abilityUses,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardsPlaced,challenges.damagePerMinute,challenges.damageTakenOnTeamPercentage,challenges.dancedWithRiftHerald,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.fistBumpParticipation,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.goldPerMinute,challenges.hadOpenNexus,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killParticipation,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.legendaryCount,challenges.legendaryItemUsed,challenges.lostAnInhibitor,challenges.maxKillDeficit,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.outnumberedNexusKill,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.poroExplosions,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.snowballsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.takedownsInEnemyFountain,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.twoWardsOneSweeperCount,challenges.unseenRecalls,challenges.visionScorePerMinute,challenges.voidMonsterKill,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,missions.playerScore0,missions.playerScore1,missions.playerScore2,missions.playerScore3,missions.playerScore4,missions.playerScore5,missions.playerScore6,missions.playerScore7,missions.playerScore8,missions.playerScore9,missions.playerScore10,missions.playerScore11,perks.statPerks.defense,perks.statPerks.flex,perks.statPerks.offense,perks.styles,challenges.hadAfkTeammate,challenges.shortestTimeToAceFromFirstTakedown,challenges.fastestLegendary,challenges.highestChampionDamage,challenges.highestCrowdControlScore,gameDuration,gameMode,gameName,gameVersion,mapId,platformId,gameId,gameType,gameStartTimestamp,gameEndTimestamp,gameCreation,bans,win_y,feats_EPIC_MONSTER_KILL_featState,feats_FIRST_BLOOD_featState,feats_FIRST_TURRET_featState,objectives_atakhan_first,objectives_atakhan_kills,objectives_baron_first,objectives_baron_kills,objectives_champion_first,objectives_champion_kills,objectives_dragon_first,objectives_dragon_kills,objectives_horde_first,objectives_horde_kills,objectives_inhibitor_first,objectives_inhibitor_kills,objectives_riftHerald_first,objectives_riftHerald_kills,objectives_tower_first,objectives_tower_kills,challenges.earliestDragonTakedown,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.laningPhaseGoldExpAdvantage,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxLevelLeadLaneOpponent,challenges.playedChampSelectPosition,challenges.soloTurretsLategame,challenges.visionScoreAdvantageLaneOpponent,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fasterSupportQuestCompletion,challenges.highestWardKills,challenges.baronBuffGoldAdvantageOverThreshold,challenges.earliestBaron,challenges.earliestElderDragon,challenges.firstTurretKilledTime
7,8,0,0,1009.879211,0.695238113,1.300000191,1087.224854,4008.630859,852.125,14.0243597,0,0,0,1,0,0,4,13000,14,12,Alistar,0,1,2,0,0,0,41709,0,6,0,1,0,TRUE,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,7250,6000,0,Invalid,0,0,0,2050,228001,447122,223111,443061,0,3348,4,1,4,MIDDLE,104,2,2,134,8962,7371,20040,0,0,0,0,0,0,0,2,1,0,1415,1326,7552,7,68,2,19,0,0,0,8,6387,0,Jjp2QgECVtpD5K5-YOvuCqrdiG0X6PfTbwbbJDRhV9LeD23BGz76EreRHs9dKphu-ij-Fmn8ytexyQ,0,1,IOnlyNeed4Sec,EUW,SUPPORT,0,38,44,25,8,7,4,2201,3,2202,1YGIob6JttJPt9PNerAV-U0Hv0BqXV9wpcNh1wgO6VhGKU0,768,,FALSE,200,,86,1731,0,10377,8697,0,32069,0,6817,456,0,112,208,2,0,0,0,4476,0,0,0,0,0,0,0,0,0,FALSE,0,4923.935928,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,301.3723495,0.128664006,0,6,3,0,0,456.9880371,0,0,129,0,0,0,0,0,0,1,0,0,1731.638389,0,251.2071821,0,3,0,0,0,0,0,0.833333333,2,0.178571429,2,0,0,0,0,0,0,5,0,0,0,[228001],0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39,0,0,0,2,0,0,4,0,5,0,0,4,0,0,0,0.043332114,0,0,1,0,0,0,0,0,0,0,0,0,0,9,7,8,1009.879211,0.695238113,1.300000191,1087.224854,4008.630859,852.125,14.0243597,0,0,0,0,0,0,"[{'description': 'primaryStyle', 'selections': [{'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 0}, {'description': 'subStyle', 'selections': [{'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 0}]",,,,,,1731,CHERRY,teambuilder-match-7370233367,15.7.672.4034,30,EUW1,7370233367,MATCHED_GAME,1.74476E+12,1.74476E+12,1.74476E+12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,0,0,1108.26062,0.393672824,3.5,4282.336426,4607.970215,3014.183105,24.40682983,0,0,0,8,0,0,3,14000,15,427,Ivern,0,0,2,0,0,0,80571,0,6,0,1,0,TRUE,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,10250,9500,0,Invalid,0,0,0,223111,3430,447118,447106,444644,223112,3348,6,1,3,MIDDLE,125,3,2,121,37161,28029,19531,0,0,0,0,0,0,0,0,2,0,12520,10511,14402,5,118,238,174,0,0,0,1,4403,0,r8nz2a5b9-oPInu57mOxkTlL3jGuOAesoGokGsKJQCREric0_UBBoqELBCsJqQ2CV7TAz36pOgDeWg,0,0,Ritsugamesh,EUW,SUPPORT,0,72,40,80,44,5,1,2202,2,2201,YmODgw1DMybs2ia7oIgGE-OJDfJjBd7Ktct0-MVUDYBN-CQ,599,,FALSE,200,,109,1731,0,49682,38541,4342,41471,0,22785,0,0,219,789,1,0,0,0,7537,0,0,0,0,0,0,0,0,0,FALSE,0,3604.444416,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,1335.418327,0.166388449,0,6,13,0,0,4342.648438,0,0,92,0,0,0,0,0,0,0,0,0,1731.638389,0,355.1549816,0,8,0,0,0,0,0,1.833333333,0,0.392857143,0,1,0,0,0,0,0,0,4,0,0,[3430],0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,111,17,0,0,0,0,1,4,0,11,0,0,9,0,0,0,0.192009979,0,0,2,0,0,0,0,0,0,0,0,0,0,10,5,9,1108.26062,0.393672824,3.5,4282.336426,4607.970215,3014.183105,24.40682983,0,0,0,0,0,0,"[{'description': 'primaryStyle', 'selections': [{'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 0}, {'description': 'subStyle', 'selections': [{'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 0}]",,,,,,1731,CHERRY,teambuilder-match-7370233367,15.7.672.4034,30,EUW1,7370233367,MATCHED_GAME,1.74476E+12,1.74476E+12,1.74476E+12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,0,0,1108.26062,0.393672824,5.350000381,4866.331543,5838.359863,2970.666748,50.24875259,0,0,0,3,0,0,9,14000,15,50,Swain,0,0,2,0,0,0,88725,0,5,0,1,0,TRUE,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,10251,10000,0,Invalid,0,0,0,226657,223116,223111,223112,3430,444636,3348,7,3,9,MIDDLE,105,4,2,124,40059,38790,22500,0,0,0,0,0,0,0,0,3,0,4273,3709,18389,5,47,64,48,0,0,0,1,4403,0,DazNEANFO6-WiU2jDjCGz4lp_fCSDVEbyxtq8qUEoRBI8oKhcPQ1pdVCXCS6N6vs17v-_PgdzPkW6A,0,0,Tinysaur,EUW,SUPPORT,0,102,50,117,39,5,8,2201,4,2202,m9bt8MtNxdEI2sJNNZJFAUuXPbkp6lA7CmeN4xMO8JG4eFA,431,,FALSE,200,,125,1731,0,45630,43796,0,52545,0,26736,0,0,452,794,1,0,1297,1297,11655,0,0,0,0,0,0,0,0,0,FALSE,0,6786.242157,0,0,0,0,0,0,0,0,0,0,0,308,0,0,0,0,0,0,0,0,1517.533383,0.210816395,0,5,40,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,1731.638389,0,355.1896308,0,6,0,0,0,0,0,2.4,0,0.428571429,1,1,0,0,0,0,0,8,7,0,0,"[3430, 223116, 226657]",0,0,0,0,1,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,244,50,0,0,2,0,0,9,0,12,0,0,10,0,0,0,0.218194964,0,0,2,0,0,0,0,0,0,0,0,0,0,13,5,9,1108.26062,0.393672824,5.350000381,4866.331543,5838.359863,2970.666748,50.24875259,0,0,0,0,0,0,"[{'description': 'primaryStyle', 'selections': [{'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 0}, {'description': 'subStyle', 'selections': [{'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 0}]",,,,,,1731,CHERRY,teambuilder-match-7370233367,15.7.672.4034,30,EUW1,7370233367,MATCHED_GAME,1.74476E+12,1.74476E+12,1.74476E+12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,15,0,0,1726.461426,0.541452944,8.149999619,1614.116211,5688.699707,7609.046875,49.14389801,0,0,0,19,0,0,3,17000,18,16,Soraka,0,0,17,0,0,0,239445,0,5,0,1,0,TRUE,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,25293,27250,0,Invalid,0,0,0,447105,444637,443056,224401,447119,444644,3348,20,1,3,TOP,98,2,2,124,32036,21912,52627,0,0,0,0,0,0,0,0,4,0,7237,2299,11351,2,13,21,15,141,0,0,2,6099,0,c-nBY73CqDzPalEe0LndxN2OIu2yOh7mfaMvHJ7XicXgQS4wAtXdlrHw8Gp4gkPvw_ACCOwtoSyCaA,0,0,LeBronzeJames,37278,SUPPORT,0,269,148,82,14,2,23,2201,2,2202,Udjmeut0kIc6RNaVSd_zZ9k79Hr-odHhYzJpmaa4O2xi2K5qxSbIxk6yVQ,458,,FALSE,100,,264,1731,0,39273,24211,13735,85330,0,100400,43224,0,737,2524,2,0,0,0,21352,0,0,0,0,0,0,0,0,0,TRUE,1,11503.06094,0,0,0,0,0,0,0,0,0,0,0,513,0,0,0,0,0,0,0,0,838.9191074,0.174512544,0,5,51,0,0,56959.88281,0,0,49,0,0,0,0,0,0,0,1,0,1731.638389,0,876.3838975,0,7,0,0,0,0,0,4.4,1,0.305555556,0,0,0,0,0,0,0,0,6,0,0,[224401],0,13,0,0,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,38,0,313,143,0,0,2,0,0,13,0,21,0,0,13,0,0,0,0.052755017,0,0,2,0,0,0,0,0,0,0,0,0,0,10,2,15,1726.461426,0.541452944,8.149999619,1614.116211,5688.699707,7609.046875,49.14389801,0,0,0,0,0,0,"[{'description': 'primaryStyle', 'selections': [{'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 0}, {'description': 'subStyle', 'selections': [{'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 0}]",1,259.6305696,,,,1731,CHERRY,teambuilder-match-7370233367,15.7.672.4034,30,EUW1,7370233367,MATCHED_GAME,1.74476E+12,1.74476E+12,1.74476E+12,"[{'championId': 72, 'pickTurn': 1}, {'championId': 45, 'pickTurn': 2}, {'championId': 33, 'pickTurn': 3}, {'championId': 254, 'pickTurn': 4}, {'championId': 11, 'pickTurn': 5}, {'championId': 35, 'pickTurn': 6}, {'championId': 200, 'pickTurn': 7}, {'championId': 136, 'pickTurn': 8}, {'championId': 266, 'pickTurn': 9}, {'championId': 89, 'pickTurn': 10}, {'championId': -1, 'pickTurn': 11}, {'championId': 67, 'pickTurn': 12}, {'championId': 223, 'pickTurn': 13}, {'championId': 54, 'pickTurn': 14}, {'championId': 17, 'pickTurn': 15}, {'championId': 13, 'pickTurn': 16}]",TRUE,0,0,0,FALSE,0,FALSE,0,FALSE,60,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,,,,,,,,,,,,,,,,,
2,15,0,0,1726.461426,0.541452944,10.10000038,7403.675293,5011.218262,588.9333496,4.224263191,0,0,0,2,0,0,18,17000,18,51,Caitlyn,0,0,11,0,0,0,59834,0,6,0,5,0,TRUE,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,20830,24250,0,Invalid,0,0,0,443055,224401,443090,443069,223031,223032,3348,17,1,18,TOP,900,18,2,98,27842,14250,54047,0,0,0,0,0,0,0,0,5,0,132910,70549,15330,2,217,71,220,215,0,0,2,6853,0,FS5wT2dy4p1pbEDdjrR0jH_BXWQ6lmpdQo_J9iGiWITknN-LM0MQzgbicY4dBVosLf7nI5kZciKtKA,0,0,F1ddle my St1ck,420,CARRY,0,11,55,17,10,2,4,2202,6,2201,JNpMOvL3534NxflN2pCSoeqNftMpMNgKoUWgovbvV7ZvAbdCZztTkaCKhQ,251,,FALSE,100,,23,1731,0,206341,111055,0,75168,0,8834,0,1,63,103,1,0,45590,26254,5790,0,0,0,0,0,0,0,0,0,TRUE,0,10719.89471,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,3847.978622,0.153729415,0,6,8,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,1731.638389,0,721.7442211,0,2,0,0,0,0,0,3.333333333,1,0.277777778,0,1,0,0,0,0,0,0,5,1,1,"[226676, 223031, 223032, 224401]",0,13,0,0,0,0,5,0,0,0,0,0,0,19,0,0,0,0,0,0,0,89,15,0,0,0,0,0,15,0,19,0,0,13,0,0,0,0.241978249,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,15,1726.461426,0.541452944,10.10000038,7403.675293,5011.218262,588.9333496,4.224263191,0,0,0,0,0,0,"[{'description': 'primaryStyle', 'selections': [{'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 0}, {'description': 'subStyle', 'selections': [{'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 0}]",1,259.6305696,488.0826231,1,,1731,CHERRY,teambuilder-match-7370233367,15.7.672.4034,30,EUW1,7370233367,MATCHED_GAME,1.74476E+12,1.74476E+12,1.74476E+12,"[{'championId': 72, 'pickTurn': 1}, {'championId': 45, 'pickTurn': 2}, {'championId': 33, 'pickTurn': 3}, {'championId': 254, 'pickTurn': 4}, {'championId': 11, 'pickTurn': 5}, {'championId': 35, 'pickTurn': 6}, {'championId': 200, 'pickTurn': 7}, {'championId': 136, 'pickTurn': 8}, {'championId': 266, 'pickTurn': 9}, {'championId': 89, 'pickTurn': 10}, {'championId': -1, 'pickTurn': 11}, {'championId': 67, 'pickTurn': 12}, {'championId': 223, 'pickTurn': 13}, {'championId': 54, 'pickTurn': 14}, {'championId': 17, 'pickTurn': 15}, {'championId': 13, 'pickTurn': 16}]",TRUE,0,0,0,FALSE,0,FALSE,0,FALSE,60,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,,,,,,,,,,,,,,,,,
7,8,0,0,1009.879211,0.695238113,-1.099999905,2096.93335,2853.824219,504.875,6.930428982,0,0,0,2,0,0,1,13000,14,222,Jinx,0,2,2,0,0,0,15164,0,10,0,0,0,TRUE,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,7280,7250,0,Invalid,0,0,0,443060,223006,443054,223124,0,0,3348,6,0,1,MIDDLE,213,0,1,138,11335,3055,15362,0,0,0,0,0,0,0,0,6,0,23011,10345,6407,7,107,36,81,0,0,0,8,588,0,gzw4GJvzVRuaBS-4MFbqY6IPjOAhI53f8GiufLZGpira-sgq7pHgcHzJlHRWF-DY60aQ9Y0WIpxipQ,0,0,psycho231,EUW,SUPPORT,0,4,28,15,3,7,6,2201,4,2202,8JW0ASX1qZLGxTM7d2j7vOvm4vbnl5xuWAJjIxmUt6LLNLk,286,,FALSE,200,,22,1731,0,41233,16775,0,22830,0,4039,0,0,55,363,1,0,6885,3374,1061,0,0,0,0,0,0,0,0,0,FALSE,0,4255.0942,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,581.2576196,0.091598471,0,10,3,0,0,0,0,0,12,0,0,0,0,0,0,1,0,0,1731.638389,0,252.2466601,0,0,0,0,0,0,0,0.3,2,0.107142857,0,0,0,0,0,0,0,0,3,0,0,"[223124, 223091]",0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,61,14,0,0,0,0,0,2,0,3,0,0,2,0,0,0,0.083574758,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,8,1009.879211,0.695238113,-1.099999905,2096.93335,2853.824219,504.875,6.930428982,0,0,0,0,0,0,"[{'description': 'primaryStyle', 'selections': [{'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 0}, {'description': 'subStyle', 'selections': [{'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 0}]",,,,,,1731,CHERRY,teambuilder-match-7370233367,15.7.672.4034,30,EUW1,7370233367,MATCHED_GAME,1.74476E+12,1.74476E+12,1.74476E+12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,15,0,0,1726.461426,0.447321445,9.050000191,3204.200684,5363.990234,1036.866699,47.86554718,0,0,0,18,0,0,6,17000,18,111,Nautilus,0,0,16,0,0,0,303111,0,7,0,1,0,TRUE,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,23560,25250,0,Invalid,0,0,0,226665,443061,447122,223075,447109,443058,3348,20,1,6,TOP,163,4,2,195,48423,35418,29322,0,0,0,0,0,0,0,0,7,0,20011,10892,24494,1,301,64,123,47,0,0,3,6850,0,Ne_v7aijyS8yrvOT8SS63p6XiP-MOkCFeOPMozGFXU5d3MQrmLib8CFtXe9JwS6pqgWKU3sXtB9AWA,0,0,Taennon,666,SUPPORT,0,111,105,116,25,1,21,2202,35,2201,XHlWj5gMQS1M9zA0_mEeDlL0CVyUGdTx2YjYgg0f32_uj4A,438,,FALSE,100,,296,1731,0,70186,48063,0,80459,0,15553,818,1,717,1224,4,0,1751,1751,26642,0,0,0,0,0,0,0,0,0,TRUE,0,16119.34003,0,0,0,0,0,0,0,0,0,0,0,357,0,0,0,0,0,0,0,0,1665.347966,0.164551417,0,7,5,0,0,818,0,0,410,0,0,0,0,0,0,0,0,0,1731.638389,0,816.3367186,0,18,0,0,0,0,0,3.428571429,2,0.333333333,0,1,0,0,0,0,0,13,13,0,0,"[226665, 223075]",0,25,0,0,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,0,0,131,28,2,0,0,0,0,20,0,24,0,0,8,0,0,0,0.104724591,0,0,7,0,0,0,0,0,0,0,0,0,0,22,1,15,1726.461426,0.447321445,9.050000191,3204.200684,5363.990234,1036.866699,47.86554718,0,0,0,0,0,0,"[{'description': 'primaryStyle', 'selections': [{'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 0}, {'description': 'subStyle', 'selections': [{'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 0, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 0}]",1,214.1710796,,,1,1731,CHERRY,teambuilder-match-7370233367,15.7.672.4034,30,EUW1,7370233367,MATCHED_GAME,1.74476E+12,1.74476E+12,1.74476E+12,"[{'championId': 72, 'pickTurn': 1}, {'championId': 45, 'pickTurn': 2}, {'championId': 33, 'pickTurn': 3}, {'championId': 254, 'pickTurn': 4}, {'championId': 11, 'pickTurn': 5}, {'championId': 35, 'pickTurn': 6}, {'championId': 200, 'pickTurn': 7}, {'championId': 136, 'pickTurn': 8}, {'championId': 266, 'pickTurn': 9}, {'championId': 89, 'pickTurn': 10}, {'championId': -1, 'pickTurn': 11}, {'championId': 67, 'pickTurn': 12}, {'championId': 223, 'pickTurn': 13}, {'championId': 54, 'pickTurn': 14}, {'championId': 17, 'pickTurn': 15}, {'championId': 13, 'pickTurn': 16}]",TRUE,0,0,0,FALSE,0,FALSE,0,FALSE,60,FALSE,0,FALSE,0,FALSE,0,FALSE,0,FALSE,0,,,,,,,,,,,,,,,,,
