PlayerScore0,PlayerScore1,PlayerScore10,PlayerScore11,PlayerScore2,PlayerScore3,PlayerScore4,PlayerScore5,PlayerScore6,PlayerScore7,PlayerScore8,PlayerScore9,allInPings,assistMePings,assists,baronKills,basicPings,bountyLevel,champExperience,champLevel,championId,championName,championTransform,commandPings,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,dangerPings,deaths,detectorWardsPlaced,doubleKills,dragonKills,eligibleForProgression,enemyMissingPings,enemyVisionPings,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInEarlySurrender,gameEndedInSurrender,getBackPings,goldEarned,goldSpent,holdPings,individualPosition,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item0,item1,item2,item3,item4,item5,item6,itemsPurchased,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,needVisionPings,neutralMinionsKilled,nexusKills,nexusLost,nexusTakedowns,objectivesStolen,objectivesStolenAssists,onMyWayPings,participantId,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,placement,playerAugment1,playerAugment2,playerAugment3,playerAugment4,playerAugment5,playerAugment6,playerSubteamId,profileIcon,pushPings,puuid,quadraKills,retreatPings,riotIdGameName,riotIdTagline,role,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,subteamPlacement,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerId,summonerLevel,summonerName,teamEarlySurrendered,teamId,teamPosition,timeCCingOthers,timePlayed,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionClearedPings,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win_x,challenges.12AssistStreakCount,challenges.HealFromMapSources,challenges.InfernalScalePickup,challenges.SWARM_DefeatAatrox,challenges.SWARM_DefeatBriar,challenges.SWARM_DefeatMiniBosses,challenges.SWARM_EvolveWeapon,challenges.SWARM_Have3Passives,challenges.SWARM_KillEnemy,challenges.SWARM_PickupGold,challenges.SWARM_ReachLevel50,challenges.SWARM_Survive15Min,challenges.SWARM_WinWith5EvolvedWeapons,challenges.abilityUses,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardsPlaced,challenges.damagePerMinute,challenges.damageTakenOnTeamPercentage,challenges.dancedWithRiftHerald,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.fistBumpParticipation,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.goldPerMinute,challenges.hadOpenNexus,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killParticipation,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.legendaryCount,challenges.legendaryItemUsed,challenges.lostAnInhibitor,challenges.maxKillDeficit,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.outnumberedNexusKill,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.poroExplosions,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.shortestTimeToAceFromFirstTakedown,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.snowballsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.takedownsInEnemyFountain,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.twoWardsOneSweeperCount,challenges.unseenRecalls,challenges.visionScorePerMinute,challenges.voidMonsterKill,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,missions.playerScore0,missions.playerScore1,missions.playerScore2,missions.playerScore3,missions.playerScore4,missions.playerScore5,missions.playerScore6,missions.playerScore7,missions.playerScore8,missions.playerScore9,missions.playerScore10,missions.playerScore11,perks.statPerks.defense,perks.statPerks.flex,perks.statPerks.offense,perks.styles,challenges.firstTurretKilledTime,challenges.highestCrowdControlScore,challenges.highestChampionDamage,gameDuration,gameMode,gameName,gameVersion,mapId,platformId,gameId,gameType,gameStartTimestamp,gameEndTimestamp,gameCreation,bans,win_y,feats_EPIC_MONSTER_KILL_featState,feats_FIRST_BLOOD_featState,feats_FIRST_TURRET_featState,objectives_atakhan_first,objectives_atakhan_kills,objectives_baron_first,objectives_baron_kills,objectives_champion_first,objectives_champion_kills,objectives_dragon_first,objectives_dragon_kills,objectives_horde_first,objectives_horde_kills,objectives_inhibitor_first,objectives_inhibitor_kills,objectives_riftHerald_first,objectives_riftHerald_kills,objectives_tower_first,objectives_tower_kills
0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,21,26852,18,80,Pantheon,0,0,2,0,0,0,38887,0,11,0,3,0,True,0,0,False,True,False,False,False,False,2,17368,14450,0,Invalid,0,1,1,126697,3047,6692,6610,3053,2019,2052,25,6,21,MIDDLE,616,4,3,163,3594,1188,3498,0,0,0,0,0,0,0,5,1,0,68309,39380,28309,0,0,0,0,0,0,0,0,2092,0,U2sy3BmvZN0SsnOzH31zyfKF6Pfl2X0jVhPzXlY2R5MeAQGgZFzg_U_IsCWJogSgkpR-HKwoLOZ6Ug,0,0,McLaughs123,EUW,SOLO,0,96,33,30,6,0,22,32,6,4,rgjJ5Mkmj1vATMYX6MpOO2xQfFDOGklxc9XKJqL_JDezoSUTkHuM0p0ymw,316,,False,100,,28,1305,0,74250,42914,0,33109,0,7110,0,31,36,304,1,2,2345,2345,1300,0,0,2,0,0,0,0,0,0,True,0,3661.4692146778107,0,0,0,0,0,0,0,0,0,0,0,165,3,0,0,0,211.40638732910156,0,0,0,1972.2529603725536,0.16715631683625223,0,11,3,0,0,0.0,0,0,30,0,0,0,0,0,0,0,0,2,1305.5595421130001,0,798.207054004514,0,18,0,0,0,0,0,4.2727272727272725,4,0.6911764705882353,0,3,5,0,0,6,0,0,15,5,0,"[126697, 6692, 6610, 3053]",1,9,0,0,0,0,5,3,0,10,0,0,0,31,0,0,0,0,0,0,0,15.161751964000018,86,29,13,0,1,0,0,2,0,47,0,2,35,0,0,0,0.2614578137155382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5001,5008,5008,"[{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3576, 'var2': 36, 'var3': 0}, {'perk': 8126, 'var1': 859, 'var2': 0, 'var3': 0}, {'perk': 8140, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 450, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1479, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2097, 'var2': 470, 'var3': 0}], 'style': 8000}]",,,,1305,ARAM,teambuilder-match-7387446664,15.9.678.1456,12,EUW1,7387446664,MATCHED_GAME,1746144041602,1746145346954,1746143966351,[],True,0,0,0,False,0,False,0,True,68,False,0,False,0,True,2,False,0,False,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,6,20092,18,875,Sett,0,0,0,0,0,0,54958,0,18,0,1,0,True,0,0,True,False,False,False,False,False,0,12978,12350,0,Invalid,0,0,1,3084,6631,1011,2501,3801,1011,0,25,1,6,TOP,0,2,2,81,0,0,9476,0,0,0,0,1,0,0,0,2,0,37013,15248,55119,0,0,0,0,0,0,0,0,3381,0,zCWNjgFMBy5FzSG4LfRQU9VHr1TBVEQ0GA7JI9Uxk7T_-QR_LQP19xffgl28QjQ85d8lBnqlbwoOBA,0,0,WasAecac,EUW,SUPPORT,0,32,19,19,7,0,5,4,17,32,Ia6Lu8C3ujhK0JozZ3_sE_VRVRHHoiPKS2oOtWdNaDF0oUDu,82,,False,100,,21,1305,0,44220,21119,0,66473,0,2583,0,25,124,454,1,0,7207,5870,1877,0,0,2,0,0,0,0,0,0,True,0,720.7509155273438,0,0,0,0,0,0,0,0,0,0,0,77,3,0,0,0,0.0,0,0,0,970.5814212706541,0.3356004255826864,0,18,1,0,0,0.0,0,0,51,0,0,0,0,0,0,0,0,2,1305.5595421130001,0,596.4486441496985,0,5,0,0,0,0,0,1.0555555555555556,2,0.27941176470588236,0,0,2,0,0,0,0,2,0,10,0,"[3084, 2501, 6631]",1,9,0,0,0,0,1,0,0,2,0,0,0,15,0,0,0,0,0,0,0,,82,0,6,0,0,0,1,5,0,19,0,1,16,0,0,0,0.12866812804297134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5001,5008,5005,"[{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 130, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1113, 'var2': 190, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 1581, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 745, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 450, 'var2': 5, 'var3': 0}], 'style': 8100}]",,,,1305,ARAM,teambuilder-match-7387446664,15.9.678.1456,12,EUW1,7387446664,MATCHED_GAME,1746144041602,1746145346954,1746143966351,[],True,0,0,0,False,0,False,0,True,68,False,0,False,0,True,2,False,0,False,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,11,22641,18,268,Azir,0,1,0,958,958,958,31113,0,16,0,1,0,True,8,0,True,False,False,False,False,False,0,14480,14200,0,Invalid,0,0,1,3115,3020,6653,4645,3089,1029,2052,22,1,11,TOP,0,3,2,123,57926,34742,3871,0,0,0,0,0,0,0,0,3,0,3828,1260,30718,0,0,0,0,0,0,0,0,6826,0,QNlpIb_5Hzgcm1WJQLxE6B_dJvuz2tupKS3l8UzwQ_KmTx7is-OitXpVnDKsXgfyUg3PcvLwB3LmKw,0,0,TheSupremeBlack,42069,SUPPORT,0,50,96,19,8,0,6,4,15,32,5vUZm2qd13lEfciHysK8w5E7WKtW7_DNf6cM0eas-3Nuj_8,583,,False,100,,14,1305,0,62582,36831,0,36734,0,1435,0,34,117,421,1,0,827,827,2144,0,2,2,0,0,0,0,0,0,True,0,1439.9419841766357,0,0,0,0,0,0,0,0,0,0,0,173,3,0,0,0,122.03125,0,0,0,1692.6666598433308,0.18545763450572358,0,16,1,0,0,0.0,0,0,10,0,0,0,0,0,0,0,0,2,1305.5595421130001,0,665.5071267613604,0,7,0,0,0,0,2,2.5625,4,0.6029411764705882,0,1,4,0,1,3,0,8,3,17,0,"[3115, 6653, 4645, 3089]",1,9,0,0,0,0,1,0,0,5,0,0,0,29,0,0,0,0,0,0,0,15.161751964000018,66,12,6,0,1,0,0,2,1,41,0,3,30,0,0,0,0.22439359104737824,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5001,5008,5005,"[{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 187, 'var2': 187, 'var3': 0}, {'perk': 8009, 'var1': 3801, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 3, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1165, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 432, 'var3': 0}, {'perk': 8210, 'var1': 37, 'var2': 0, 'var3': 0}], 'style': 8200}]",,,,1305,ARAM,teambuilder-match-7387446664,15.9.678.1456,12,EUW1,7387446664,MATCHED_GAME,1746144041602,1746145346954,1746143966351,[],True,0,0,0,False,0,False,0,True,68,False,0,False,0,True,2,False,0,False,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,10,23661,18,236,Lucian,0,0,2,0,0,0,18985,0,18,0,3,0,True,0,0,True,False,False,False,False,False,0,15271,13650,0,Invalid,0,2,1,6676,3006,3031,6675,6673,0,2052,25,3,10,TOP,612,3,2,81,4104,2250,3927,0,0,0,0,1,0,0,0,4,0,74201,24909,25504,0,0,0,0,0,0,0,0,5168,0,FVQY23gRktBhwJ02uIbERv-m6iErbCjktBEaVIb-PxpGQN0MBFief0vC_bTXOPfgZ8HFGo9q1A0wzg,0,0,Sri Sultan,EUW,SUPPORT,0,46,33,41,9,0,11,32,4,4,vhyDknZuwy9AjOl-pYN8SJNMieCpg8f_ni6Vk8a0SZSPKDCS,719,,False,100,,0,1305,0,79220,27923,0,33093,0,1035,0,55,0,450,1,0,914,764,3661,0,0,2,0,0,0,0,0,0,True,1,179.614382147789,0,0,0,0,0,0,0,0,0,0,0,129,3,0,0,0,0.0,0,0,0,1283.3094922759071,0.16707682083028066,0,18,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,1305.5595421130001,0,701.8502006269974,0,0,0,0,0,0,0,2.2222222222222223,2,0.5882352941176471,0,1,1,0,0,0,0,0,10,24,0,"[6676, 3031, 6675, 6673]",1,9,0,0,0,0,3,0,0,2,0,0,0,24,0,0,0,0,0,0,0,17.36663755199993,88,24,5,0,2,0,0,0,0,40,0,3,28,0,0,0,0.17012589201918352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5001,5008,5005,"[{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1186, 'var2': 1186, 'var3': 0}, {'perk': 8009, 'var1': 2160, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 3, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 731, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1020, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 450, 'var2': 5, 'var3': 0}], 'style': 8100}]",,,,1305,ARAM,teambuilder-match-7387446664,15.9.678.1456,12,EUW1,7387446664,MATCHED_GAME,1746144041602,1746145346954,1746143966351,[],True,0,0,0,False,0,False,0,True,68,False,0,False,0,True,2,False,0,False,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,20,24470,18,51,Caitlyn,0,3,3,10627,10627,10627,15933,0,11,0,5,0,True,3,1,False,False,False,False,False,False,0,18019,17550,0,Invalid,2,2,1,6676,3006,3032,3031,3033,3153,2052,24,4,20,TOP,1812,5,4,152,617,387,7034,0,0,1,0,1,0,0,0,5,0,138568,34098,21014,0,0,0,0,0,0,0,0,6762,0,oDRWqBVCklZJDAZCxaaTQE6fTiBQEDEQO6A195XIsxwRYiuXGFxbWKyiXTjh6l63mIVoJBWYrV7szg,1,0,Aespa Winrina,Mys,DUO,0,25,19,12,5,0,13,32,4,4,nhq5x0oLYmALyhMCuN2qWj7KXm3tuN8ILaAqNuW3PDvgDPo,373,,False,100,,12,1305,0,140147,35347,0,28663,0,4527,0,116,36,348,1,2,961,861,614,4,4,2,0,0,0,0,0,0,True,0,544.3993835449219,0,0,0,0,0,0,0,0,0,0,0,61,3,0,0,0,447.69236755371094,0,0,0,1624.4827124601823,0.14470880224505714,0,11,2,0,0,0.0,0,0,7,0,0,0,0,0,0,0,0,2,1305.5595421130001,0,828.1222984285937,0,1,0,0,0,0,2,3.272727272727273,1,0.5294117647058824,0,3,6,0,1,5,0,0,12,63,0,"[6676, 3032, 3031, 3033, 3153]",1,9,0,0,0,0,8,1,0,9,0,0,0,24,0,0,0,0,0,0,0,,70,20,7,0,5,0,0,0,0,36,0,2,30,0,0,0,0.21535457517492862,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5001,5008,5005,"[{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1265, 'var2': 1265, 'var3': 0}, {'perk': 8009, 'var1': 1850, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1019, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 940, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 450, 'var2': 5, 'var3': 0}], 'style': 8100}]",,,,1305,ARAM,teambuilder-match-7387446664,15.9.678.1456,12,EUW1,7387446664,MATCHED_GAME,1746144041602,1746145346954,1746143966351,[],True,0,0,0,False,0,False,0,True,68,False,0,False,0,True,2,False,0,False,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,20,22710,18,555,Pyke,0,0,2,1618,1618,1618,29474,0,13,0,3,0,True,0,11,False,False,False,False,False,False,0,15521,14287,0,Invalid,0,1,2,6676,3158,126697,6696,3814,2020,2052,21,5,20,MIDDLE,809,3,2,218,0,0,7832,0,0,0,1,0,0,0,0,6,0,23859,13369,26098,0,0,0,0,0,0,0,0,5799,0,UHWSoZsg1DuIC9RbMF5c2g3kyeNmgqKQlJ1OYjxvg5kHFZZaFywOKCRdkn2-9astx_hAfMjWre3PAA,0,0,Benjavii,TFTEU,SUPPORT,0,63,44,36,24,0,19,32,5,4,9NcDja0USHL7tb68sUCTgfoRilAhEOhyMQEQYJKRJnFSCITRWJCKiFukbw,239,,False,200,,32,1305,0,31239,20509,0,35239,0,6911,0,10,78,388,1,0,7379,7139,1308,0,1,4,0,0,0,0,0,0,False,0,902.0057201385498,0,0,0,0,0,0,0,0,0,0,0,167,2,0,0,0,330.95477294921875,0,0,0,942.5661344758414,0.20343214985857583,0,13,0,0,0,0.0,0,0,38,0,0,0,0,0,1,0,0,13,1305.5595421130001,0,713.3402004488146,0,12,0,0,0,0,0,2.6153846153846154,12,0.4594594594594595,0,3,7,0,0,5,0,9,18,2,0,"[6676, 6696, 126697, 3814]",0,0,0,0,0,0,3,0,0,5,0,0,0,23,0,0,0,0,0,0,0,11.827971881999929,23,33,6,0,0,0,0,5,0,34,0,2,24,0,0,0,0.11167400529456589,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5001,5008,5008,"[{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 19, 'var2': 39, 'var3': 0}, {'perk': 8143, 'var1': 2128, 'var2': 0, 'var3': 0}, {'perk': 8140, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 31, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 785, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1559, 'var2': 340, 'var3': 0}], 'style': 8000}]",575.707997482,,,1305,ARAM,teambuilder-match-7387446664,15.9.678.1456,12,EUW1,7387446664,MATCHED_GAME,1746144041602,1746145346954,1746143966351,[],False,0,0,0,False,0,False,0,False,74,False,0,False,0,False,1,False,0,True,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,13,23659,18,15,Sivir,0,1,2,424,424,424,18304,0,15,0,3,0,True,6,0,False,False,True,False,False,False,0,16215,15100,0,Invalid,0,0,2,3032,6675,3033,3133,3006,3031,2052,25,4,13,TOP,586,2,2,126,91,91,10546,0,0,0,1,0,0,0,1,7,0,117039,47178,24410,0,0,0,0,0,0,0,0,6680,1,s5ecpd_cYwd509ohCjWI4G-CFX2bSbbtkm3DNOyGEl4MsMklEX142LWY9_15Lv0ZqYwg1IZhsGWTqg,0,0,ÉtronMaléfique,12345,SUPPORT,0,41,51,23,8,0,4,4,7,6,mrGFgsa7Z5PrGudHfCoIKsMZrA1oUh3JekIGFEZHWr93uss,556,,False,200,,0,1305,0,117130,47270,0,36838,0,5178,0,76,18,390,1,0,0,0,1882,0,2,4,0,0,0,0,0,0,False,1,757.752124786377,0,0,0,0,0,0,0,0,0,0,0,123,2,0,0,0,0.0,0,0,0,2172.432395660523,0.2126595385417191,0,15,1,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,13,1305.5595421130001,0,745.2050399835704,0,0,0,0,0,0,1,4.133333333333334,12,0.8378378378378378,0,0,0,0,1,6,0,0,28,28,0,"[3032, 3031, 6675, 3033]",0,0,0,0,0,0,3,0,0,3,0,0,0,34,0,0,1,0,0,0,0,8.048605030000033,28,62,0,0,1,0,0,2,0,62,1,4,45,0,0,0,0.2573869545928374,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5001,5008,5005,"[{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 973, 'var2': 973, 'var3': 0}, {'perk': 8009, 'var1': 3649, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 1374, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1387, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 450, 'var2': 5, 'var3': 0}], 'style': 8100}]",575.707997482,,,1305,ARAM,teambuilder-match-7387446664,15.9.678.1456,12,EUW1,7387446664,MATCHED_GAME,1746144041602,1746145346954,1746143966351,[],False,0,0,0,False,0,False,0,False,74,False,0,False,0,False,1,False,0,True,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,10,25447,18,147,Seraphine,0,0,3,1557,1557,1557,15438,0,12,0,2,0,True,0,0,False,False,False,True,False,False,1,14822,14100,0,Invalid,0,1,2,3112,3040,3118,3158,6653,3116,2052,20,3,10,TOP,0,2,2,142,82164,25623,3886,0,0,0,1,0,0,0,0,8,0,5196,1782,26114,0,0,0,0,0,0,0,0,6737,0,qBvMRUIMhYwR7aXiTdmSsuMwVTv1kIVxMMx6Vg4HlnPGq8JqBf54MxkLLu4AyDozSILxGHVMK7wlQw,0,0,RealDondo,EUW,SUPPORT,0,100,45,83,10,0,6,4,6,6,RFqxbLKg4WeAikA6W_L4FDlDJxyrhtZcnocp5i1OAze-TCTT,359,,False,200,,45,1305,0,87778,27822,3621,32498,0,3195,1028,49,410,339,5,0,416,416,2497,1,3,4,0,0,0,0,0,0,False,1,1598.6326694488525,0,0,0,0,0,0,0,0,0,0,0,238,2,0,0,0,0.0,0,0,0,1278.6541607464364,0.18760707837076893,0,12,0,0,0,4649.73828125,0,0,38,0,0,0,0,0,1,0,0,13,1305.5595421130001,0,681.2008737202997,0,19,0,0,0,0,1,5.083333333333333,15,0.8243243243243243,0,0,1,0,0,3,0,0,20,19,0,"[3118, 6653, 3116, 3003, 3040]",0,0,0,0,0,0,2,0,0,2,0,0,0,32,0,0,1,0,0,0,0,8.048605030000033,12,80,0,0,0,0,0,3,1,61,0,4,42,0,0,0,0.15149327595619883,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5001,5008,5008,"[{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2059, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 266, 'var3': 0}, {'perk': 8210, 'var1': 111, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 595, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 823, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 8107, 'var2': 0, 'var3': 0}], 'style': 8000}]",575.707997482,,,1305,ARAM,teambuilder-match-7387446664,15.9.678.1456,12,EUW1,7387446664,MATCHED_GAME,1746144041602,1746145346954,1746143966351,[],False,0,0,0,False,0,False,0,False,74,False,0,False,0,False,1,False,0,True,2
