PlayerScore0,PlayerScore1,PlayerScore10,PlayerScore11,PlayerScore2,PlayerScore3,PlayerScore4,PlayerScore5,PlayerScore6,PlayerScore7,PlayerScore8,PlayerScore9,allInPings,assistMePings,assists,baronKills,basicPings,bountyLevel,champExperience,champLevel,championId,championName,championTransform,commandPings,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,dangerPings,deaths,detectorWardsPlaced,doubleKills,dragonKills,eligibleForProgression,enemyMissingPings,enemyVisionPings,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInEarlySurrender,gameEndedInSurrender,getBackPings,goldEarned,goldSpent,holdPings,individualPosition,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item0,item1,item2,item3,item4,item5,item6,itemsPurchased,killingSprees,kills,lane,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,needVisionPings,neutralMinionsKilled,nexusKills,nexusLost,nexusTakedowns,objectivesStolen,objectivesStolenAssists,onMyWayPings,participantId,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,placement,playerAugment1,playerAugment2,playerAugment3,playerAugment4,playerAugment5,playerAugment6,playerSubteamId,profileIcon,pushPings,puuid,quadraKills,retreatPings,riotIdGameName,riotIdTagline,role,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,subteamPlacement,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerId,summonerLevel,summonerName,teamEarlySurrendered,teamId,teamPosition,timeCCingOthers,timePlayed,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionClearedPings,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win_x,challenges.12AssistStreakCount,challenges.HealFromMapSources,challenges.InfernalScalePickup,challenges.SWARM_DefeatAatrox,challenges.SWARM_DefeatBriar,challenges.SWARM_DefeatMiniBosses,challenges.SWARM_EvolveWeapon,challenges.SWARM_Have3Passives,challenges.SWARM_KillEnemy,challenges.SWARM_PickupGold,challenges.SWARM_ReachLevel50,challenges.SWARM_Survive15Min,challenges.SWARM_WinWith5EvolvedWeapons,challenges.abilityUses,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardsPlaced,challenges.damagePerMinute,challenges.damageTakenOnTeamPercentage,challenges.dancedWithRiftHerald,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.fistBumpParticipation,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.goldPerMinute,challenges.hadOpenNexus,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killParticipation,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.legendaryCount,challenges.legendaryItemUsed,challenges.lostAnInhibitor,challenges.maxKillDeficit,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.outnumberedNexusKill,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.poroExplosions,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.shortestTimeToAceFromFirstTakedown,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.snowballsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.takedownsInEnemyFountain,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.twoWardsOneSweeperCount,challenges.unseenRecalls,challenges.visionScorePerMinute,challenges.voidMonsterKill,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,missions.playerScore0,missions.playerScore1,missions.playerScore2,missions.playerScore3,missions.playerScore4,missions.playerScore5,missions.playerScore6,missions.playerScore7,missions.playerScore8,missions.playerScore9,missions.playerScore10,missions.playerScore11,perks.statPerks.defense,perks.statPerks.flex,perks.statPerks.offense,perks.styles,challenges.highestChampionDamage,challenges.highestCrowdControlScore,gameDuration,gameMode,gameName,gameVersion,mapId,platformId,gameId,gameType,gameStartTimestamp,gameEndTimestamp,gameCreation,bans,win_y,feats_EPIC_MONSTER_KILL_featState,feats_FIRST_BLOOD_featState,feats_FIRST_TURRET_featState,objectives_atakhan_first,objectives_atakhan_kills,objectives_baron_first,objectives_baron_kills,objectives_champion_first,objectives_champion_kills,objectives_dragon_first,objectives_dragon_kills,objectives_horde_first,objectives_horde_kills,objectives_inhibitor_first,objectives_inhibitor_kills,objectives_riftHerald_first,objectives_riftHerald_kills,objectives_tower_first,objectives_tower_kills,challenges.earliestBaron,challenges.earliestDragonTakedown,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.laningPhaseGoldExpAdvantage,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxLevelLeadLaneOpponent,challenges.playedChampSelectPosition,challenges.visionScoreAdvantageLaneOpponent,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.soloTurretsLategame,challenges.fastestLegendary,challenges.fasterSupportQuestCompletion,challenges.highestWardKills,challenges.baronBuffGoldAdvantageOverThreshold,challenges.hadAfkTeammate,challenges.earliestElderDragon
0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,28,0,0,7,26482,18,200,Belveth,0,0,0,3873,3873,3873,100542,0,11,0,1,0,True,1,0,False,True,False,True,False,False,0,15066,12950,0,Invalid,1,1,0,6333,3153,3123,6665,3047,3105,0,20,2,7,TOP,134,2,2,173,8536,2967,10670,0,0,0,0,0,0,0,0,1,0,51483,13714,24439,0,0,0,0,0,0,0,0,5799,0,U0yh2T053oVrzQ99P1t_9plmyBCtJV_DFC7ZQnAb3a7_sqL2DPI3Y-afvleKZhI0CjZcUn4z9Eegsw,0,0,degara,EUW,SUPPORT,0,188,35,23,24,0,25,32,0,4,lt4y1eX8gmMRgBILp-55ZmKEZyGimSUd84RQGhivfVoe1Dg,1102,,False,100,,24,1401,0,69717,21732,0,46190,0,16559,0,57,180,277,1,0,9697,5050,11079,2,4,1,0,0,0,0,0,0,True,1,3450.2046966552734,0,0,0,0,0,0,0,0,0,0,0,270,3,0,0,0,0.0,0,0,0,927.1244836519265,0.26557408937783755,0,11,0,0,0,0.0,0,0,27,0,0,0,0,0,1,704.155412564,0,1,15,1406.442277499,0.0,642.7554906137218,0,10,0,0,0.0,0,1,3.1818181818181817,10,0.5932203389830508,0,0,1,0.0,0,1,0,0,0,23,0,"[6333, 6665, 3153]",0,2,0,0.0,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,8.386980910000005,47,0,11,0,0,0,0,4,1,35,0,2,24,0,0,0,0.13461532552100125,0,0,1,0,4,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,5001,5008,5005,"[{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 945, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2059, 'var2': 350, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 1372, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 65, 'var2': 16, 'var3': 12}, {'perk': 8451, 'var1': 303, 'var2': 0, 'var3': 0}], 'style': 8400}]",,,1401,ARAM,teambuilder-match-7391588658,15.9.678.1456,12,EUW1,7391588658,MATCHED_GAME,1746475247512,1746476648810,1746475170076,[],True,0.0,0.0,0.0,False,0.0,False,0.0,True,59.0,False,0.0,False,0.0,True,2.0,False,0.0,True,4.0,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,3,26,0,0,25,27800,18,110,Varus,0,7,1,6481,6481,6481,10892,0,9,0,5,0,True,1,1,True,False,True,False,False,False,0,18812,17000,0,Invalid,0,2,0,3115,4645,3020,3118,3089,4646,2052,21,8,25,TOP,0,4,3,206,96760,49127,8128,0,0,0,0,1,0,0,2,2,0,39071,11681,14489,0,0,0,0,0,0,0,0,29,0,4IztprlKc-pGEiuBzjqSiPfs6ctHmZ2P739fHMmBgoW5iZCNRU9Rx_8ltD1UkRBDm5zypi0EkasEuw,0,2,ganen,03417,DUO,0,38,23,37,13,0,8,6,3,4,wcZk7Q0SQHcvGIq-m1QDagQMb1ZJuMl1n30v0hecjRHuMVzI9DxOjlarxA,38,,False,100,,56,1401,0,136013,60990,0,23612,0,3426,0,94,263,260,1,1,182,182,994,1,3,1,0,0,0,0,0,0,True,0,1096.9718964099884,0,0,0,0,0,0,0,0,0,0,0,111,3,0,0,0,341.71095275878906,0,0,0,2601.911738875186,0.13576259490635958,0,9,0,0,0,0.0,0,0,50,0,0,0,0,0,1,704.155412564,0,1,15,1406.442277499,0.0,802.544517553656,0,18,0,0,0.0,0,1,5.666666666666667,8,0.864406779661017,0,5,3,0.0,0,8,0,0,22,36,0,"[3115, 4646, 4645, 4645, 3089, 3118, 4646]",0,2,0,0.0,0,0,6,0,0,3,0,0,0,28,0,0,0,0,0,0,0,8.386980910000005,31,80,0,0,0,0,0,0,1,51,2,2,32,0,0,0,0.3777887456126073,0,0,0,0,3,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,5001,5008,5005,"[{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2591, 'var2': 2591, 'var3': 0}, {'perk': 8009, 'var1': 4032, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 2062, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1303, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 450, 'var2': 5, 'var3': 0}], 'style': 8100}]",1.0,1.0,1401,ARAM,teambuilder-match-7391588658,15.9.678.1456,12,EUW1,7391588658,MATCHED_GAME,1746475247512,1746476648810,1746475170076,[],True,0.0,0.0,0.0,False,0.0,False,0.0,True,59.0,False,0.0,False,0.0,True,2.0,False,0.0,True,4.0,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,33,0,0,12,24721,18,901,Smolder,0,0,2,363,363,363,14996,0,11,0,3,0,True,0,0,True,False,False,False,False,False,1,16723,16383,0,Invalid,1,2,0,3078,3042,3158,3161,3094,3072,2052,24,3,12,TOP,0,3,2,277,10872,4533,15477,0,0,0,0,0,0,0,1,3,0,101029,29882,16753,0,0,0,0,0,0,0,0,6245,0,19GcFHfc-YRxmiVSnGSzs5UVdgO1VVOcak0j_yOln_T1ex-RNHIYt55TE_kqImmnKFdawOy2IcjA6Q,0,0,c1ev,EUW,DUO,0,104,61,32,12,0,28,32,5,4,seiqNBNPdgRLffGv3dC2Lo9yUdndZfHwQ_FHU7HCt2AxYas,711,,False,100,,17,1401,0,114878,37238,0,33557,0,4072,0,101,307,342,1,0,2976,2821,1326,0,1,1,0,0,0,0,0,0,True,0,1825.5036087036133,0,0,0,0,0,0,0,0,0,0,0,209,3,0,0,0,635.71630859375,0,0,0,1588.6071220235974,0.19293999357595046,0,11,1,0,0,0.0,0,0,0,0,0,0,0,0,1,704.155412564,0,1,15,1406.442277499,0.0,713.4242030336104,0,0,0,0,0.0,0,0,4.090909090909091,12,0.7627118644067796,0,1,1,0.0,0,5,0,0,29,35,0,"[3078, 3004, 3042, 3161, 3094, 3072]",0,2,0,0.0,0,0,3,0,0,2,0,0,0,27,0,0,0,0,0,0,0,8.386980910000005,40,80,13,0,0,0,0,2,1,45,0,2,30,0,0,0,0.23066035751081973,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,5001,5008,5008,"[{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2099, 'var2': 32, 'var3': 0}, {'perk': 8126, 'var1': 841, 'var2': 0, 'var3': 0}, {'perk': 8140, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 31, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 827, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4020, 'var2': 0, 'var3': 0}], 'style': 8000}]",,,1401,ARAM,teambuilder-match-7391588658,15.9.678.1456,12,EUW1,7391588658,MATCHED_GAME,1746475247512,1746476648810,1746475170076,[],True,0.0,0.0,0.0,False,0.0,False,0.0,True,59.0,False,0.0,False,0.0,True,2.0,False,0.0,True,4.0,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,24,0,0,12,21301,18,55,Katarina,0,10,0,0,0,0,20096,0,15,0,4,0,True,0,0,True,False,False,False,False,False,0,15398,13650,0,Invalid,0,0,0,3157,3020,4645,3100,4646,0,2052,22,4,12,BOTTOM,0,3,2,181,47647,27186,9763,0,0,1,0,1,0,0,1,4,0,955,652,22650,0,0,0,0,0,0,0,0,6386,0,J7NH6TBM2C6c6Fy0bvm0jcYlslYN8A7qHbNAx9X3t3eBQwTPUOIZh_Pyk72gNHSugau2QEoe4w5gnw,0,0,SalamandraMobile,EUW,SOLO,0,50,31,0,10,0,8,32,4,4,x2Tygtv5eTH_TM6vR-HoPw-Bp-NrU5eJha1z_9NYBOpKvMPe,546,,False,100,,0,1401,0,49693,28929,0,33608,0,3541,0,18,84,378,1,0,1090,1090,1194,0,0,1,0,0,0,0,0,0,True,0,2140.706039428711,0,0,0,0,0,0,0,0,0,0,0,91,3,0,0,0,178.8428955078125,0,0,0,1234.1580860763297,0.19323248176701768,0,15,0,0,0,0.0,0,0,0,0,0,0,0,0,1,704.155412564,0,1,15,1406.442277499,0.0,656.9241783196161,0,0,0,0,0.0,0,0,2.4,11,0.6101694915254238,0,1,1,0.0,1,2,0,0,0,6,0,"[4646, 4645, 3100, 3157]",0,2,0,0.0,0,0,4,0,0,3,0,0,0,19,0,0,0,0,0,0,0,8.386980910000005,55,1,3,0,0,0,0,0,0,36,0,2,26,0,0,0,0.17919556157888525,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,5001,5008,5008,"[{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2288, 'var2': 25, 'var3': 0}, {'perk': 8143, 'var1': 960, 'var2': 0, 'var3': 0}, {'perk': 8140, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 450, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1421, 'var2': 360, 'var3': 0}, {'perk': 8014, 'var1': 843, 'var2': 0, 'var3': 0}], 'style': 8000}]",,,1401,ARAM,teambuilder-match-7391588658,15.9.678.1456,12,EUW1,7391588658,MATCHED_GAME,1746475247512,1746476648810,1746475170076,[],True,0.0,0.0,0.0,False,0.0,False,0.0,True,59.0,False,0.0,False,0.0,True,2.0,False,0.0,True,4.0,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,42,0,0,3,21100,18,59,JarvanIV,0,0,0,1199,1199,1199,40249,0,11,0,0,0,True,0,0,True,False,False,False,False,False,0,14281,13700,0,Invalid,0,0,0,6610,3047,6692,3053,1029,6676,0,18,1,3,MIDDLE,266,2,1,248,2307,1557,17783,0,0,0,0,1,0,0,0,5,0,21075,9977,17649,0,0,0,0,0,0,0,0,6331,0,CvZzAag2hB7J_WCIaybeKUiB5WZ2eLnYH33L65p5hbX_anpuPX8YchzqKgwrPUw_rhL5GxrmhHt4OQ,0,0,DarkAtho,EUW,SOLO,0,33,24,32,10,0,4,4,6,32,uTgRfvuQuILz5ccg8zasz6Y_tgZ_mbzjqdlz3oyufElL-wc,331,,False,100,,20,1401,0,24398,12550,0,36957,0,5522,0,15,181,299,1,0,1015,1015,1524,1,1,1,0,0,0,0,0,0,True,2,1865.3211402893066,0,0,0,0,0,0,0,0,0,0,0,99,3,0,0,0,189.87265014648438,0,0,0,535.4120427548335,0.21249084037283475,0,11,0,0,0,0.0,0,0,22,0,0,0,0,0,1,704.155412564,0,1,15,1406.442277499,0.0,609.2618202255793,0,12,0,0,0.0,0,0,4.090909090909091,11,0.7627118644067796,0,0,1,0.0,0,0,0,0,0,8,0,"[6610, 6692, 3053, 6676]",0,2,0,0.0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,8.386980910000005,41,0,2,0,0,0,0,2,0,45,0,2,31,0,0,0,0.07774000977668646,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,5001,5008,5005,"[{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1587, 'var2': 450, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 179, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 815, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 450, 'var2': 5, 'var3': 0}], 'style': 8100}]",,,1401,ARAM,teambuilder-match-7391588658,15.9.678.1456,12,EUW1,7391588658,MATCHED_GAME,1746475247512,1746476648810,1746475170076,[],True,0.0,0.0,0.0,False,0.0,False,0.0,True,59.0,False,0.0,False,0.0,True,2.0,False,0.0,True,4.0,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,27,0,0,8,20121,18,64,LeeSin,0,0,0,0,0,0,49482,0,16,0,1,0,True,0,0,False,False,False,False,False,False,0,14518,13550,0,Invalid,0,0,2,6692,6610,3047,6676,3071,1036,2052,22,1,8,MIDDLE,478,2,2,146,22221,7267,24202,0,0,0,1,0,0,0,0,6,0,32983,18170,20342,0,0,0,0,0,0,0,0,1375,0,-nI8_Kx2Q_kO7Ke9hYHmp58Sgtkm171d6baX4l6gZov8hwnMKNRkyMCjQNLmI2fd_EifeE5whsPlEw,0,0,CaptainCocaino,EUW,SUPPORT,0,97,71,67,11,0,4,4,27,32,nPV9vKt4ATYR8UHR34MyrFLYrF6RXwPxtiVhGuWjCqixgXk,295,,False,200,,21,1401,0,58773,28796,905,47757,0,5398,0,50,91,441,1,0,3568,3358,3212,0,0,4,0,0,0,0,0,0,False,0,1180.0766506195068,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0.0,0,0,0,1228.4846951361844,0.2848878403714264,0,16,48,0,0,905.0038452148438,0,0,21,0,0,0,0,0,0,,0,0,14,1406.442277499,0.0,619.3723128111949,0,9,0,0,0.0,0,0,2.1875,9,0.6140350877192983,0,0,2,0.0,0,2,0,8,8,22,0,"[6692, 6676, 6610, 3071]",0,0,0,0.0,0,0,1,0,0,2,0,0,0,22,0,0,0,0,0,0,0,,303,28,10,0,0,0,0,2,0,35,0,1,23,0,0,0,0.17328454412067926,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,5001,5008,5005,"[{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 489, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1245, 'var2': 350, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 1103, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1056, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 450, 'var2': 5, 'var3': 0}], 'style': 8100}]",,,1401,ARAM,teambuilder-match-7391588658,15.9.678.1456,12,EUW1,7391588658,MATCHED_GAME,1746475247512,1746476648810,1746475170076,[],False,0.0,0.0,0.0,False,0.0,False,0.0,False,57.0,False,0.0,False,0.0,False,0.0,False,0.0,False,1.0,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,43,0,0,3,23517,18,267,Nami,0,2,0,0,0,0,13364,0,10,0,0,0,True,1,0,False,False,False,False,False,False,0,13122,10650,0,Invalid,0,0,2,6617,3114,4005,3504,6621,3158,2052,17,1,3,MIDDLE,0,2,1,249,22206,12033,17092,0,0,0,1,0,0,0,0,7,0,1397,791,11514,0,0,0,0,0,0,0,0,27,0,rSxzMl1ImW-DruRdBD2qSsuFn0dGNjCY4lRhnyUosGoQQm-MCuz2ruoCikLLetiay339ntbxdEk52Q,0,0,KKKKKKKSS,3050,SUPPORT,0,40,93,85,12,0,6,4,5,3,ar_MZsNc85LvsRZogqq6lmrPkraUEpBWni1RIqxa5FgWXtY_ttRNQjBxpw,178,,False,200,,46,1401,0,24043,13264,3044,30831,0,17003,7824,7,364,249,5,0,439,439,2223,0,1,4,0,0,0,0,0,0,False,3,948.9911651611328,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,131.838134765625,0,0,0,565.8836680158855,0.18391695792029472,0,10,15,0,0,10868.6328125,0,0,37,0,0,0,0,0,0,,0,0,14,1406.442277499,0.0,559.8340785136203,0,14,0,0,0.0,0,0,4.6,13,0.8070175438596491,0,0,0,0.0,0,1,0,0,6,1,0,"[6617, 4005, 3504, 6621]",0,0,0,0.0,0,0,0,0,0,1,0,0,0,29,0,0,0,0,0,1,0,,110,38,0,0,0,0,0,0,0,46,0,1,26,0,0,0,0.07982101350200389,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,5001,5008,5008,"[{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 793, 'var2': 1603, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 321, 'var3': 0}, {'perk': 8210, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 435, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8463, 'var1': 1330, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1800, 'var2': 816, 'var3': 0}], 'style': 8400}]",,,1401,ARAM,teambuilder-match-7391588658,15.9.678.1456,12,EUW1,7391588658,MATCHED_GAME,1746475247512,1746476648810,1746475170076,[],False,0.0,0.0,0.0,False,0.0,False,0.0,False,57.0,False,0.0,False,0.0,False,0.0,False,0.0,False,1.0,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,36,0,0,13,27496,18,910,Hwei,0,0,0,756,756,756,14687,0,7,0,1,0,True,0,0,False,False,False,False,False,False,0,16124,16150,0,Invalid,0,0,2,4645,4630,6653,2503,3020,3089,2052,14,4,13,MIDDLE,0,3,2,443,136992,38969,13076,0,0,0,1,0,0,0,0,8,0,5664,1231,11052,0,0,0,0,0,0,0,0,5464,0,n8-909KKDTTMejEEsAiOdzWdhE0BIGIt402649Hrcgnf8TKTWGjCRFkeBKLIcLio6ZvyozsC6cBW3w,0,0,TheDaisyic,UwU,SUPPORT,0,110,53,81,13,0,6,4,6,13,Ytg0w5lpcYED3kRKQeaVZFJ0scsI_kN9sDY8Ey3e5kWLk2qJ5-ei2p7GaQ,142,,False,200,,41,1401,0,147029,43924,5815,24851,0,1817,0,93,844,212,1,0,4373,3724,721,0,1,4,0,0,0,0,0,0,False,0,1831.8009014129639,0,0,0,0,0,0,0,0,0,0,0,257,0,0,0,0,287.4789581298828,0,0,0,1873.8589526841595,0.14824454506610113,0,7,13,0,0,5815.34130859375,0,0,39,0,0,0,0,0,0,,0,0,14,1406.442277499,0.0,687.892818956758,0,7,0,0,0.0,0,0,7.0,5,0.8596491228070176,0,3,4,0.0,0,4,0,4,4,29,0,"[6653, 2503, 3089, 4645]",0,0,0,0.0,0,0,1,0,0,2,0,0,0,30,0,0,0,0,0,0,0,,98,14,0,0,0,0,0,2,0,49,0,2,29,0,0,0,0.26431814384658003,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,5001,5008,5008,"[{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2600, 'var2': 33, 'var3': 0}, {'perk': 8126, 'var1': 1768, 'var2': 0, 'var3': 0}, {'perk': 8140, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 31, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1744, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 7557, 'var2': 0, 'var3': 0}], 'style': 8000}]",,,1401,ARAM,teambuilder-match-7391588658,15.9.678.1456,12,EUW1,7391588658,MATCHED_GAME,1746475247512,1746476648810,1746475170076,[],False,0.0,0.0,0.0,False,0.0,False,0.0,False,57.0,False,0.0,False,0.0,False,0.0,False,0.0,False,1.0,,,,,,,,,,,,,,,,,,
